timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
56224,1.23,4.44,8.87,-0.09,0.02,0.06,-1.67,-12.39,-88.06,9.995168832991268,0
56231,1.18,4.41,8.84,-0.09,0.02,0.08,-1.59,-12.51,-87.8,9.949175845264772,0
56238,1.16,4.41,8.84,-0.09,0.02,0.08,-1.65,-12.73,-87.07,9.946823613596454,0
56245,1.09,4.41,8.86,-0.1,0.03,0.09,-1.51,-13.07,-87.27,9.956696239215091,0
56252,1.05,4.41,8.87,-0.1,0.03,0.09,-1.97,-11.4,-84.38,9.96130011594872,0
56259,1.0,4.34,8.89,-0.11,0.03,0.09,-1.91,-12.39,-86.9,9.943223823287898,0
56266,0.98,4.29,8.9,-0.11,0.03,0.09,-1.96,-12.79,-87.85,9.928469166996493,0
56273,0.95,4.15,8.9,-0.12,0.03,0.08,-1.84,-12.72,-88.04,9.86585019144321,0
56280,0.93,4.05,8.89,-0.13,0.03,0.07,-1.64,-12.36,-88.42,9.813230864501254,0
56287,0.9,3.87,8.89,-0.13,0.02,0.06,-2.08,-13.23,-88.54,9.737504813862738,0
56294,0.92,3.77,8.89,-0.13,0.02,0.06,-1.93,-12.85,-84.95,9.700072164680014,0
56301,0.92,3.63,8.88,-0.12,0.02,0.05,-2.43,-10.36,-88.44,9.63730771533212,0
56308,0.91,3.56,8.89,-0.1,0.02,0.03,-2.06,-11.79,-88.61,9.619449048672177,0
56315,0.94,3.48,8.93,-0.09,0.01,0.02,-1.9,-11.9,-88.79,9.630103841600048,0
56322,0.93,3.45,8.93,-0.09,0.01,0.02,-2.48,-11.96,-88.86,9.618331456131047,0
56329,0.95,3.41,8.93,-0.07,0.01,0.01,-1.99,-11.56,-89.01,9.606013741401789,0
56336,0.97,3.4,8.93,-0.05,0.0,-0.0,-1.91,-11.94,-88.97,9.60446771039395,0
56343,1.0,3.43,8.91,-0.04,0.0,-0.01,-2.38,-12.04,-86.5,9.599635409743437,0
56350,1.02,3.47,8.91,-0.04,0.0,-0.01,-2.88,-10.41,-86.89,9.616101080999512,0
56357,1.05,3.55,8.92,-0.01,-0.0,-0.02,-2.51,-11.98,-88.95,9.657711944347897,0
56364,1.03,3.58,8.91,0.0,-0.0,-0.02,-2.27,-12.31,-88.76,9.65740130676985,0
56371,1.06,3.64,8.95,0.02,0.0,-0.02,-2.21,-12.32,-88.28,9.719861110118806,0
56378,1.06,3.66,8.96,0.02,0.0,-0.02,-1.96,-12.19,-88.86,9.736570238025298,0
56385,1.05,3.68,8.97,0.03,0.0,-0.02,-2.18,-12.04,-89.1,9.752220260022844,0
56392,1.05,3.69,8.96,0.04,0.0,-0.01,-2.06,-12.22,-89.08,9.746804604587084,0
56399,1.07,3.68,8.95,0.05,0.0,-0.01,-2.54,-10.63,-83.89,9.736005341001,0
56406,1.07,3.66,8.93,0.05,0.0,-0.01,-2.46,-11.33,-88.57,9.710066941066884,0
56413,1.07,3.65,8.89,0.05,0.0,-0.01,-2.24,-11.91,-88.94,9.669513948487792,0
56420,1.08,3.67,8.88,0.06,0.0,-0.01,-2.31,-12.06,-89.11,9.669007187917488,0
56427,1.06,3.73,8.86,0.08,0.0,-0.01,-1.9,-11.71,-89.08,9.67140630932234,0
56434,1.03,3.76,8.88,0.08,0.0,-0.01,-2.03,-11.68,-89.29,9.69808744031523,0
56441,1.03,3.85,8.88,0.1,0.0,-0.01,-1.65,-11.56,-85.22,9.73333447488578,0
56448,1.02,3.92,8.91,0.11,0.0,-0.01,-2.72,-10.44,-88.59,9.787486909314362,0
56455,1.02,4.03,8.92,0.11,0.0,-0.01,-2.18,-11.94,-88.54,9.84112290340894,0
56462,1.03,4.09,8.93,0.11,0.0,-0.01,-2.37,-12.38,-88.61,9.875925273107326,0
56469,1.03,4.21,8.91,0.11,-0.0,-0.01,-1.93,-12.61,-87.69,9.908233949599696,0
56476,1.03,4.29,8.9,0.11,-0.0,-0.02,-2.02,-12.91,-87.96,9.933529080845338,0
56483,1.04,4.41,8.89,0.1,-0.0,-0.02,-2.09,-12.77,-87.75,9.97806594486126,0
56490,1.05,4.48,8.9,0.1,-0.0,-0.02,-1.83,-12.44,-88.26,10.019126708451193,0
56497,1.05,4.57,8.89,0.09,-0.0,-0.02,-2.82,-10.73,-83.84,10.050845735558775,0
56504,1.07,4.63,8.89,0.08,-0.0,-0.02,-2.41,-12.54,-88.6,10.080372016944612,0
56511,1.06,4.67,8.89,0.06,0.0,-0.02,-1.99,-12.74,-89.1,10.097752225124164,0
56518,1.06,4.67,8.91,0.06,0.0,-0.02,-2.16,-12.79,-89.7,10.115364551018416,0
56525,1.05,4.66,8.9,0.05,0.0,-0.02,-2.59,-12.72,-88.75,10.100895999860606,0
56532,1.02,4.62,8.88,0.03,0.0,-0.01,-2.34,-12.45,-89.24,10.061769228122856,0
56539,1.02,4.52,8.87,0.02,0.0,-0.01,-2.22,-11.52,-85.0,10.007382275100715,0
56546,1.0,4.47,8.86,0.02,0.0,-0.01,-3.07,-11.06,-89.48,9.973991177056453,0
56553,0.95,4.35,8.85,0.0,0.0,-0.01,-2.28,-12.0,-89.11,9.906942010529788,0
56560,0.95,4.28,8.85,0.0,0.0,-0.01,-2.89,-12.25,-88.64,9.876406228988357,0
56567,0.92,4.17,8.86,0.01,0.0,-0.01,-2.43,-12.58,-88.72,9.83539018036397,0
56574,0.93,4.12,8.88,0.01,0.0,-0.01,-2.09,-13.01,-88.4,9.833295480153131,0
56581,0.93,4.07,8.89,0.01,-0.0,-0.01,-2.24,-12.66,-88.57,9.821501921804018,0
56588,0.93,4.05,8.87,0.01,-0.0,-0.02,-2.08,-13.1,-86.22,9.795116129990497,0
56595,0.95,4.03,8.9,0.01,-0.01,-0.03,-2.82,-11.06,-84.9,9.815976772588655,0
56602,0.97,4.03,8.89,0.01,-0.01,-0.03,-1.94,-13.05,-88.53,9.808868436267256,0
56609,1.02,4.03,8.9,0.02,-0.01,-0.03,-2.0,-13.04,-88.63,9.822998523872434,0
56616,1.01,4.03,8.89,0.02,-0.01,-0.04,-2.51,-13.24,-88.16,9.812904768721646,0
56623,1.05,4.02,8.89,0.02,-0.01,-0.03,-2.29,-13.27,-88.98,9.813001579537222,0
56630,1.08,4.01,8.89,0.02,-0.01,-0.03,-2.47,-13.15,-89.23,9.8121659178797,0
56637,1.09,3.99,8.87,0.03,-0.0,-0.03,-2.79,-11.2,-84.52,9.786986257270415,0
56644,1.09,3.98,8.87,0.03,-0.0,-0.02,-3.0,-12.51,-88.78,9.782913676405409,0
56651,1.09,3.97,8.87,0.03,-0.0,-0.02,-1.94,-12.61,-88.83,9.778849625595026,0
56658,1.09,3.99,8.86,0.04,-0.0,-0.02,-1.99,-12.67,-88.88,9.77792411506655,0
56665,1.05,3.95,8.87,0.05,0.0,-0.01,-2.06,-12.38,-88.59,9.766365751905877,0
56672,1.03,3.96,8.87,0.06,0.0,0.0,-2.32,-12.53,-89.59,9.76828541761552,0
56679,1.0,3.94,8.87,0.06,0.0,0.0,-2.31,-13.27,-88.99,9.757074356588658,0
56686,1.0,3.94,8.88,0.07,0.0,0.0,-2.21,-13.33,-84.33,9.766166085010024,0
56693,0.99,3.96,8.87,0.07,0.0,0.0,-2.73,-11.91,-86.51,9.764148708412831,0
56700,0.99,3.97,8.88,0.08,0.0,0.0,-1.9,-13.04,-88.47,9.777290013086448,0
56707,0.98,4.0,8.87,0.08,0.0,-0.0,-2.05,-13.18,-88.35,9.779432498872314,0
56714,1.0,4.02,8.87,0.08,0.0,-0.0,-1.99,-13.42,-87.81,9.789652700683511,0
56721,1.0,4.08,8.88,0.08,0.0,-0.01,-2.38,-13.05,-87.85,9.823482071037745,0
56728,1.01,4.09,8.87,0.08,-0.0,-0.01,-2.38,-13.42,-88.1,9.819628302537728,0
56735,1.03,4.14,8.85,0.08,-0.0,-0.01,-2.37,-13.67,-88.7,9.824611951624348,0
56742,1.05,4.16,8.84,0.09,-0.0,-0.01,-3.38,-11.62,-88.31,9.826174230085686,0
56749,1.05,4.16,8.83,0.09,-0.0,-0.0,-2.4,-13.33,-89.26,9.817178820822203,0
56756,1.05,4.16,8.82,0.09,0.0,0.0,-2.4,-13.26,-89.35,9.808185357139209,0
56763,1.03,4.09,8.85,0.09,0.0,0.01,-2.62,-12.51,-89.17,9.803647280476792,0
56770,1.02,4.05,8.85,0.09,0.0,0.01,-2.21,-13.07,-88.38,9.785979766993185,0
56777,0.99,3.99,8.84,0.1,0.0,0.01,-2.09,-12.85,-88.72,9.749143552128054,0
56784,1.01,3.96,8.81,0.1,0.0,0.0,-1.94,-12.41,-84.64,9.711735169371126,0
56791,0.96,3.93,8.77,0.1,0.0,-0.0,-2.91,-11.97,-88.6,9.658126112243512,0
56798,0.97,3.95,8.74,0.12,0.0,-0.0,-2.16,-13.26,-88.67,9.6400726138344,0
56805,0.96,4.13,8.76,0.13,0.0,-0.0,-2.06,-13.31,-88.0,9.732219685148912,0
56812,0.95,4.27,8.79,0.15,0.0,-0.0,-2.12,-13.36,-88.83,9.81832470434748,0
56819,0.94,4.57,8.84,0.15,-0.0,0.0,-2.09,-13.61,-88.34,9.995704077252388,0
56826,0.96,4.69,8.87,0.16,-0.0,0.0,-2.38,-13.67,-88.92,10.07941466554482,0
56833,0.97,4.92,8.86,0.15,-0.0,0.0,-2.28,-13.52,-87.74,10.180712155836645,0
56840,0.99,5.0,8.85,0.13,-0.01,0.01,-3.05,-12.07,-86.01,10.212864436581931,0
56847,1.02,5.11,8.8,0.13,-0.01,0.01,-2.76,-13.84,-88.83,10.227047472266865,0
56854,1.03,5.17,8.77,0.1,-0.01,0.01,-2.29,-14.0,-89.08,10.232433728102029,0
56861,1.05,5.26,8.74,0.08,-0.01,0.01,-2.75,-13.62,-88.18,10.254642850923672,0
56868,1.07,5.3,8.73,0.06,-0.0,0.01,-2.28,-13.86,-89.14,10.268777921447128,0
56875,1.07,5.42,8.79,0.06,-0.0,0.01,-2.65,-13.61,-88.8,10.381974763983967,0
56882,1.07,5.44,8.82,0.04,-0.0,0.01,-2.34,-11.97,-83.38,10.417816469875058,0
56889,1.07,5.44,8.88,0.01,-0.0,0.02,-2.44,-13.9,-88.76,10.468662760830536,0
56896,1.05,5.41,8.87,-0.03,-0.0,0.03,-2.03,-13.86,-88.15,10.442581098559875,0
56903,1.04,5.24,8.85,-0.03,-0.0,0.04,-2.13,-14.5,-87.8,10.337393288445591,0
56910,1.04,5.12,8.81,-0.08,0.0,0.04,-1.77,-14.1,-87.47,10.242660787119725,0
56917,1.03,4.85,8.77,-0.11,0.0,0.05,-1.72,-14.02,-87.21,10.07453721021467,0
56924,1.02,4.71,8.76,-0.13,0.0,0.05,-2.06,-13.74,-87.36,9.998104820414715,0
56931,1.0,4.47,8.77,-0.13,0.0,0.04,-1.93,-13.86,-83.28,9.89412957263043,0
56938,1.01,4.36,8.79,-0.14,0.0,0.04,-2.67,-12.32,-86.2,9.8637619598204,0
56945,0.95,4.19,8.83,-0.14,0.0,0.03,-1.78,-13.45,-88.06,9.819750505995556,0
56952,0.96,4.11,8.85,-0.14,0.0,0.02,-2.15,-13.58,-88.8,9.804906934795454,0
56959,0.96,3.99,8.88,-0.14,0.0,0.01,-2.1,-13.8,-88.32,9.7824383463429,0
56966,0.97,3.93,8.87,-0.14,0.0,0.01,-2.21,-13.53,-89.04,9.75001025640486,0
56973,1.0,3.83,8.84,-0.14,-0.0,0.01,-1.89,-13.69,-89.8,9.685788558501574,0
56980,1.01,3.79,8.81,-0.14,-0.0,0.01,-2.76,-12.01,-84.86,9.643666315255834,0
56987,1.05,3.73,8.76,-0.14,-0.0,0.01,-2.09,-13.07,-89.29,9.578778627779222,0
56994,1.04,3.74,8.76,-0.12,-0.0,0.01,-1.83,-12.98,-88.53,9.581586507463156,0
57001,1.05,3.82,8.8,-0.1,-0.0,0.02,-2.1,-12.7,-88.32,9.650642465659994,0
57008,1.04,3.84,8.81,-0.07,-0.0,0.02,-1.91,-12.91,-87.78,9.66660747108312,0
57015,1.06,3.94,8.86,-0.07,-0.0,0.02,-1.87,-13.5,-88.13,9.75432211893784,0
57022,1.02,3.97,8.87,-0.05,0.0,0.02,-2.13,-13.39,-88.44,9.771294694153893,0
57029,1.03,4.04,8.9,-0.04,0.0,0.02,-1.93,-13.12,-83.28,9.8281483505287,0
57036,1.0,4.05,8.9,-0.04,0.0,0.02,-2.79,-11.77,-86.88,9.829165783524052,0
57043,1.0,4.09,8.89,-0.04,0.0,0.02,-2.1,-13.48,-87.33,9.83667626792709,0
57050,1.01,4.12,8.89,-0.04,0.0,0.02,-1.94,-13.27,-87.55,9.850208119628745,0
57057,1.0,4.21,8.87,-0.04,0.0,0.02,-1.78,-13.21,-88.0,9.869194496006246,0
57064,1.01,4.25,8.87,-0.04,0.0,0.03,-2.24,-12.86,-88.63,9.887340390620723,0
57071,1.01,4.31,8.91,-0.04,0.0,0.03,-2.78,-13.17,-88.86,9.949085385099476,0
57078,1.0,4.32,8.92,-0.04,0.0,0.03,-2.44,-11.6,-85.4,9.961365368261522,0
57085,0.99,4.34,8.96,-0.05,0.0,0.02,-2.6,-12.98,-88.47,10.00486381716413,0
57092,0.98,4.33,8.96,-0.07,-0.0,0.01,-2.31,-12.6,-89.11,9.99954498964828,0
57099,0.96,4.25,8.97,-0.07,-0.0,0.01,-2.18,-12.55,-88.73,9.97221138965676,0
57106,0.97,4.18,8.93,-0.09,-0.0,0.01,-2.1,-12.77,-88.5,9.907482021179751,0
57113,0.96,4.06,8.9,-0.11,-0.01,-0.0,-1.99,-13.01,-88.12,9.829303128910004,0
57120,0.98,4.0,8.88,-0.11,-0.01,-0.02,-1.91,-12.89,-88.1,9.78850346069306,0
57127,0.97,3.89,8.87,-0.11,-0.01,-0.02,-2.44,-10.46,-83.69,9.733956030309567,0
57134,0.98,3.86,8.88,-0.11,-0.01,-0.02,-2.97,-12.95,-87.8,9.732132345996945,0
57141,0.99,3.85,8.91,-0.09,-0.01,-0.02,-1.96,-12.8,-88.88,9.75657214394482,0
57148,1.0,3.85,8.93,-0.08,-0.01,-0.02,-2.31,-13.04,-88.37,9.775858018608904,0
57155,1.0,3.91,8.95,-0.08,-0.01,-0.02,-2.12,-12.64,-88.32,9.81787145974116,0
57162,1.02,3.89,8.94,-0.07,-0.01,-0.01,-2.24,-12.79,-88.6,9.80286182703806,0
57169,1.03,3.92,8.91,-0.06,-0.01,-0.01,-2.57,-12.89,-88.51,9.788534108843878,0
57176,1.01,3.92,8.87,-0.06,-0.01,0.0,-2.38,-12.92,-84.6,9.750046153736914,0
57183,0.99,3.96,8.89,-0.06,-0.01,0.0,-2.47,-10.2,-87.04,9.782320788033893,0
57190,1.02,3.99,8.9,-0.06,-0.01,0.01,-2.28,-12.82,-88.5,9.806655903007917,0
57197,0.98,4.0,8.91,-0.05,-0.01,0.02,-2.88,-12.6,-89.21,9.8157271763227,0
57204,0.98,4.01,8.91,-0.05,-0.01,0.02,-2.31,-12.2,-88.82,9.819806515405483,0
57211,1.01,4.01,8.91,-0.05,-0.01,0.02,-2.4,-12.04,-88.8,9.82284581982228,0
57218,1.02,4.0,8.91,-0.04,-0.01,0.02,-2.47,-12.35,-88.15,9.819801423654146,0
57225,1.03,3.93,8.87,-0.04,-0.01,0.01,-3.11,-10.89,-82.3,9.756162155273968,0
57232,1.03,3.93,8.86,-0.04,-0.01,0.01,-2.85,-12.41,-87.68,9.747071355027622,0
57239,1.04,3.89,8.85,-0.04,-0.01,0.01,-2.05,-12.55,-88.35,9.72297279642394,0
57246,1.04,3.87,8.87,-0.02,-0.01,0.01,-2.25,-12.76,-87.93,9.73321118644818,0
57253,1.05,3.83,8.89,-0.01,-0.01,0.01,-2.38,-12.83,-87.78,9.736708889558114,0
57260,1.06,3.8,8.9,0.0,-0.01,0.02,-2.34,-12.72,-87.88,9.735173342062277,0
57267,1.07,3.74,8.9,0.0,-0.01,0.02,-2.53,-12.66,-87.83,9.713006743537246,0
57274,1.1,3.71,8.89,0.01,-0.0,0.03,-1.96,-12.17,-82.4,9.695679450146857,0
57281,1.09,3.64,8.85,0.02,-0.0,0.03,-3.0,-10.74,-87.74,9.63120968518493,0
57288,1.1,3.62,8.84,0.03,0.0,0.03,-2.32,-13.04,-88.29,9.615612304996494,0
57295,1.06,3.56,8.82,0.03,0.0,0.03,-2.6,-13.2,-87.61,9.570245555888311,0
57302,1.09,3.54,8.81,0.05,0.0,0.03,-2.15,-12.74,-88.91,9.556976509335994,0
57309,1.09,3.54,8.8,0.08,0.01,0.03,-2.37,-12.54,-88.4,9.547758899343869,0
57316,1.1,3.57,8.8,0.11,0.01,0.03,-2.1,-12.44,-87.62,9.56006799139002,0
57323,1.06,3.62,8.81,0.11,0.01,0.03,-3.0,-11.09,-84.64,9.583532751548356,0
57330,1.08,3.68,8.83,0.14,0.01,0.02,-2.15,-12.29,-88.56,9.626925781369668,0
57337,1.08,3.8,8.89,0.17,0.01,0.02,-2.72,-12.63,-88.21,9.728232110717752,0
57344,1.11,3.88,8.91,0.19,0.02,0.03,-2.35,-12.89,-88.66,9.781339376588464,0
57351,1.13,4.04,8.96,0.19,0.02,0.03,-2.29,-12.35,-87.56,9.893437218681887,0
57358,1.15,4.1,8.96,0.19,0.02,0.03,-2.12,-13.48,-87.58,9.920388097247002,0
57365,1.16,4.26,8.92,0.19,0.02,0.03,-2.08,-13.05,-87.97,9.95286893312677,0
57372,1.18,4.33,8.87,0.18,0.03,0.03,-2.47,-10.71,-83.85,9.940734379310213,0
57379,1.16,4.41,8.8,0.18,0.03,0.03,-2.75,-13.05,-88.28,9.911291540460306,0
57386,1.14,4.44,8.76,0.16,0.03,0.03,-2.25,-13.17,-87.9,9.88690042429881,0
57393,1.13,4.47,8.71,0.15,0.04,0.04,-2.09,-13.26,-88.41,9.85504439360879,0
57400,1.09,4.52,8.71,0.16,0.04,0.05,-2.05,-13.17,-88.04,9.873327706503012,0
57407,1.1,4.6,8.71,0.16,0.04,0.05,-2.25,-13.21,-88.61,9.911311719444608,0
57414,1.07,4.62,8.74,0.17,0.04,0.05,-2.31,-13.29,-84.6,9.943686439143182,0
57421,1.04,4.7,8.78,0.16,0.04,0.04,-2.81,-11.33,-87.01,10.012991560967182,0
57428,1.02,4.74,8.79,0.16,0.04,0.03,-2.38,-13.37,-88.92,10.038530768992045,0
57435,1.01,4.83,8.81,0.16,0.04,0.03,-2.06,-13.26,-88.51,10.097776983079,0
57442,0.99,4.85,8.85,0.14,0.04,0.01,-2.03,-13.07,-88.5,10.140271199529131,0
57449,1.02,4.97,8.85,0.12,0.04,-0.0,-2.19,-13.53,-88.66,10.201166599953163,0
57456,1.01,5.04,8.88,0.1,0.04,-0.02,-1.96,-13.31,-87.66,10.260414221657916,0
57463,0.98,5.21,9.0,0.1,0.04,-0.02,-2.15,-13.58,-87.84,10.445309952318311,0
57470,1.0,5.34,9.01,0.07,0.04,-0.04,-2.73,-12.34,-83.02,10.52120240276747,0
57477,1.06,5.47,8.94,0.04,0.04,-0.05,-1.97,-13.71,-87.96,10.534139737064436,0
57484,1.16,5.38,8.98,-0.02,0.04,-0.06,-2.09,-13.87,-87.88,10.532350165086614,0
57491,1.21,5.5,8.83,-0.02,0.04,-0.06,-2.05,-13.69,-87.61,10.472965196161018,0
57498,1.27,5.48,8.85,-0.06,0.04,-0.07,-2.08,-13.31,-88.12,10.48645793392602,0
57505,1.29,5.57,8.71,-0.09,0.05,-0.07,-1.87,-13.42,-89.45,10.418881897785386,0
57512,1.28,5.59,8.71,-0.12,0.05,-0.07,-1.56,-13.4,-88.95,10.428355575065517,0
57519,1.29,5.45,8.69,-0.12,0.05,-0.07,-1.94,-13.15,-86.85,10.338408968501875,0
57526,1.14,5.4,8.65,-0.15,0.06,-0.06,-1.78,-13.23,-89.02,10.260706603348524,0
57533,1.1,5.11,8.71,-0.19,0.07,-0.03,-1.91,-13.14,-89.23,10.158060838565598,0
57540,1.02,4.95,8.77,-0.24,0.08,0.0,-1.75,-12.66,-89.1,10.122045247873574,0
57547,0.91,4.96,8.8,-0.24,0.08,0.0,-1.78,-12.48,-88.99,10.142470113340242,0
57554,0.71,4.97,8.76,-0.26,0.08,0.03,-1.52,-12.44,-89.74,10.09666281500972,0
57561,0.65,4.82,8.7,-0.28,0.08,0.03,-1.62,-12.72,-87.24,9.967191179063438,0
57568,0.47,4.8,8.65,-0.32,0.06,0.03,-2.51,-11.27,-84.54,9.903706376907587,0
57575,0.4,4.91,8.49,-0.32,0.06,0.03,-1.51,-12.89,-88.38,9.815711894712477,0
57582,0.29,4.99,8.41,-0.33,0.05,0.02,-1.45,-12.8,-87.75,9.78326632572169,0
57589,0.26,5.07,8.39,-0.33,0.02,0.0,-1.61,-12.63,-87.94,9.8063550822923,0
57596,0.11,5.14,8.42,-0.34,0.0,-0.01,-1.62,-12.17,-87.81,9.865500494146254,0
57603,0.11,5.34,8.45,-0.34,0.0,-0.01,-1.46,-11.98,-87.99,9.996509390782364,0
57610,0.08,5.49,8.41,-0.33,-0.03,-0.03,-1.17,-12.23,-88.6,10.04363480021053,0
57617,0.08,5.53,8.49,-0.34,-0.05,-0.06,-1.45,-10.01,-84.36,10.132492289659044,0
57624,0.12,5.6,8.5,-0.37,-0.09,-0.1,-2.16,-12.06,-88.59,10.17960706510816,0
57631,0.21,5.67,8.4,-0.37,-0.09,-0.1,-1.81,-12.44,-89.42,10.136715444363622,0
57638,0.38,5.64,8.42,-0.42,-0.12,-0.15,-2.15,-11.34,-89.96,10.141518623953711,0
57645,0.47,5.52,8.5,-0.48,-0.14,-0.2,-1.7,-10.9,-89.55,10.145999211511896,0
57652,0.65,5.55,8.5,-0.52,-0.16,-0.27,-2.21,-10.68,-89.17,10.172266217515151,0
57659,0.77,5.54,8.5,-0.52,-0.16,-0.27,-1.81,-10.61,-86.47,10.175190415908688,0
57666,0.9,5.5,8.53,-0.56,-0.18,-0.32,-1.99,-8.96,-85.81,10.189254143459175,0
57673,1.0,5.34,8.65,-0.6,-0.19,-0.36,-1.93,-10.73,-88.91,10.214602292796329,0
57680,1.17,5.17,8.8,-0.65,-0.2,-0.39,-2.32,-10.17,-88.8,10.27315920250436,0
57687,1.27,5.09,8.93,-0.65,-0.2,-0.39,-2.43,-10.2,-88.47,10.356925219388232,0
57694,1.46,4.94,8.98,-0.67,-0.2,-0.4,-2.44,-10.26,-88.31,10.352564899579235,0
57701,1.47,4.83,9.1,-0.69,-0.19,-0.4,-1.93,-9.79,-88.95,10.406718983426044,0
57708,1.67,4.4,9.16,-0.7,-0.17,-0.38,-2.44,-9.13,-88.76,10.298276554841593,0
57715,1.73,4.24,9.26,-0.7,-0.17,-0.38,-2.82,-7.48,-84.96,10.330445295339402,0
57722,1.89,4.04,9.27,-0.69,-0.16,-0.37,-2.47,-8.99,-89.3,10.287205645849603,0
57729,1.97,3.89,9.35,-0.68,-0.14,-0.35,-2.31,-8.92,-89.56,10.316758211764004,0
57736,2.07,3.69,9.42,-0.66,-0.11,-0.34,-2.18,-8.93,-89.89,10.326538626277442,0
57743,2.11,3.64,9.49,-0.66,-0.11,-0.34,-1.96,-8.83,-89.92,10.380838116452834,0
57750,2.16,3.53,9.56,-0.65,-0.07,-0.33,-1.96,-8.16,-89.56,10.417298114194487,0
57757,2.18,3.47,9.78,-0.63,-0.03,-0.3,-2.03,-7.23,-85.21,10.603853073293688,0
57764,2.12,3.49,9.84,-0.61,0.02,-0.25,-2.53,-5.7,-87.8,10.65364256956277,0
57771,2.1,3.59,9.99,-0.61,0.02,-0.25,-2.25,-7.6,-89.64,10.82119217092091,0
57778,1.94,3.69,10.11,-0.58,0.06,-0.18,-2.09,-7.15,-89.59,10.9358035827277,0
57785,1.84,3.78,10.2,-0.58,0.11,-0.08,-2.4,-7.89,-89.83,11.032406809033104,0
57792,1.65,3.97,10.15,-0.59,0.16,0.03,-2.28,-7.79,-88.91,11.02297146871024,0
57799,1.48,3.98,10.21,-0.59,0.16,0.03,-2.59,-7.35,-89.45,11.05779815333957,0
57806,1.29,3.9,10.21,-0.62,0.19,0.14,-1.81,-7.22,-88.06,11.00537141581328,0
57813,1.18,3.89,10.13,-0.65,0.21,0.24,-2.94,-5.38,-86.58,10.91519124889711,0
57820,0.86,3.83,10.11,-0.68,0.22,0.32,-2.24,-7.35,-89.62,10.845303130848857,0
57827,0.76,3.76,10.12,-0.68,0.22,0.32,-1.97,-6.72,-90.37,10.822642930449105,0
57834,0.48,3.67,10.14,-0.7,0.23,0.37,-1.99,-6.9,-89.78,10.794392062548036,0
57841,0.38,3.6,10.2,-0.7,0.22,0.38,-2.22,-6.56,-89.46,10.823326660505078,0
57848,0.24,3.56,10.24,-0.7,0.22,0.37,-2.22,-6.27,-89.92,10.843836959305502,0
57855,0.16,3.5,10.32,-0.7,0.22,0.37,-2.53,-1.91,-86.2,10.898532011238943,0
57862,0.03,3.25,10.37,-0.71,0.21,0.34,-2.82,-4.87,-90.94,10.867396192280834,0
57869,-0.03,3.14,10.33,-0.74,0.2,0.31,-1.89,-4.66,-91.07,10.796730986738533,0
57876,-0.15,2.87,10.28,-0.76,0.19,0.28,-2.21,-4.17,-91.3,10.674165072735196,0
57883,-0.22,2.84,10.07,-0.76,0.19,0.28,-2.35,-3.83,-90.92,10.465127806195202,0
57890,-0.32,2.8,9.9,-0.77,0.16,0.27,-2.03,-4.09,-91.23,10.29331822105972,0
57897,-0.31,2.78,9.46,-0.8,0.13,0.27,-1.94,-3.81,-90.89,9.864892295407994,0
57904,-0.34,2.49,9.21,-0.87,0.09,0.29,-1.93,-3.46,-87.34,9.546716713090424,0
57911,-0.34,2.28,8.62,-0.87,0.09,0.29,-2.6,-1.62,-88.06,8.922914322125926,0
57918,-0.32,1.75,8.41,-0.93,0.06,0.3,-1.72,-3.55,-89.59,8.596103768568641,0
57925,-0.28,1.53,8.03,-0.93,0.03,0.31,-1.65,-2.75,-89.62,8.17925424473405,0
57932,-0.19,1.16,7.94,-0.87,0.0,0.31,-1.84,-2.82,-89.92,8.026537235944279,0
57939,-0.12,1.05,8.04,-0.87,0.0,0.31,-2.1,-2.59,-90.7,8.10916148562846,0
57946,-0.01,0.74,8.14,-0.78,-0.03,0.3,-1.71,-2.44,-90.5,8.173573269996423,0
57953,0.04,0.54,8.49,-0.72,-0.05,0.25,-1.83,-2.19,-91.16,8.507249849393164,0
57960,0.13,0.3,8.67,-0.67,-0.09,0.2,-2.32,-0.15,-86.58,8.676162746283635,0
57967,0.17,0.25,9.05,-0.67,-0.09,0.2,-2.29,-1.56,-91.06,9.055048315718697,0
57974,0.3,0.26,9.22,-0.62,-0.12,0.11,-2.44,-1.42,-90.89,9.22854268018521,0
57981,0.34,0.29,9.5,-0.57,-0.16,0.02,-2.4,-1.32,-91.35,9.51050471846789,0
57988,0.43,0.34,9.62,-0.55,-0.19,-0.06,-2.73,-0.56,-91.25,9.635605844989716,0
57995,0.52,0.29,9.73,-0.55,-0.19,-0.06,-2.57,-0.38,-91.27,9.748199833815471,0
58002,0.7,0.18,9.97,-0.54,-0.22,-0.12,-2.35,-0.26,-86.29,9.996164264356604,0
58009,0.8,0.16,10.07,-0.53,-0.24,-0.17,-2.62,1.52,-90.79,10.102994605561264,0
58016,0.98,0.22,10.34,-0.49,-0.24,-0.2,-2.69,-0.47,-90.35,10.388666901965816,0
58023,1.06,0.28,10.46,-0.49,-0.24,-0.2,-3.04,-0.29,-90.43,10.51730003375391,0
58030,1.09,0.49,10.6,-0.43,-0.22,-0.22,-2.95,-0.44,-89.81,10.667155197146052,0
58037,1.12,0.61,10.59,-0.38,-0.2,-0.23,-2.69,-0.42,-90.34,10.66651770729323,0
